test-merror-mean,test-merror-std,train-merror-mean,train-merror-std,nb,bst_nb,bst_merror
0.138992,0.00370102996475,0.0003252,9.69461706309e-05,3041,4715,0.1384348
0.1389922,0.00367439139995,0.0003186,9.51180319393e-05,3042,4715,0.1384348
0.139019,0.0037889054884,0.0003186,9.51180319393e-05,3043,4715,0.1384348
0.1391514,0.00370717264772,0.0003186,9.51180319393e-05,3044,4715,0.1384348
0.1390982,0.00366814554782,0.0003186,9.51180319393e-05,3045,4715,0.1384348
0.1390718,0.00370064758657,0.0003186,9.51180319393e-05,3046,4715,0.1384348
0.1390718,0.00370064758657,0.0003186,9.51180319393e-05,3047,4715,0.1384348
0.1390186,0.0037534642452,0.0003118,0.000108427671745,3048,4715,0.1384348
0.1390454,0.00368167704178,0.0003118,0.000108427671745,3049,4715,0.1384348
0.1390454,0.00364136455742,0.0003052,0.000103889171717,3050,4715,0.1384348
0.1389922,0.00365432677247,0.000312,9.04079642509e-05,3051,4715,0.1384348
0.1390718,0.00355533550597,0.000312,9.04079642509e-05,3052,4715,0.1384348
0.1390186,0.00352954442386,0.000312,9.04079642509e-05,3053,4715,0.1384348
0.1390186,0.00363549939348,0.000312,9.04079642509e-05,3054,4715,0.1384348
0.1390982,0.00368148629768,0.000312,9.04079642509e-05,3055,4715,0.1384348
0.1390188,0.00364101872558,0.000312,9.04079642509e-05,3056,4715,0.1384348
0.1389658,0.00363453636108,0.000312,9.04079642509e-05,3057,4715,0.1384348
0.1389922,0.00365432677247,0.0003052,8.99253023348e-05,3058,4715,0.1384348
0.1389392,0.00368908456937,0.0003052,8.99253023348e-05,3059,4715,0.1384348
0.138886,0.00376743212281,0.000312,9.04079642509e-05,3060,4715,0.1384348
0.138833,0.00383584238467,0.0003054,8.74542165936e-05,3061,4715,0.1384348
0.1388594,0.00376424789832,0.000312,9.04079642509e-05,3062,4715,0.1384348
0.1388328,0.00374583424086,0.000312,9.04079642509e-05,3063,4715,0.1384348
0.138833,0.00370827275157,0.0003052,8.99253023348e-05,3064,4715,0.1384348
0.1387268,0.00375584341527,0.0002986,8.64374918655e-05,3065,4715,0.1384348
0.1388064,0.00369703116568,0.000292,8.22751481311e-05,3066,4715,0.1384348
0.1388862,0.00360895610392,0.000292,8.22751481311e-05,3067,4715,0.1384348
0.1388328,0.00365465157847,0.000292,8.22751481311e-05,3068,4715,0.1384348
0.1388862,0.00378152516321,0.000292,8.22751481311e-05,3069,4715,0.1384348
0.138886,0.00376589872408,0.000292,8.22751481311e-05,3070,4715,0.1384348
0.1388594,0.00372691328582,0.000292,8.22751481311e-05,3071,4715,0.1384348
0.1388064,0.00372732765396,0.000292,8.22751481311e-05,3072,4715,0.1384348
0.1388062,0.00366833119552,0.000292,8.22751481311e-05,3073,4715,0.1384348
0.1387798,0.00370835054438,0.000292,8.22751481311e-05,3074,4715,0.1384348
0.138886,0.00371211546157,0.000292,8.22751481311e-05,3075,4715,0.1384348
0.138833,0.00369290503533,0.000292,8.22751481311e-05,3076,4715,0.1384348
0.1388064,0.00371405156669,0.000292,8.22751481311e-05,3077,4715,0.1384348
0.138833,0.00373659213723,0.000292,8.22751481311e-05,3078,4715,0.1384348
0.138833,0.00369290503533,0.0002986,8.64374918655e-05,3079,4715,0.1384348
0.1388066,0.00372160989896,0.0002986,8.64374918655e-05,3080,4715,0.1384348
0.1388332,0.00368809183183,0.0002852,8.00634748184e-05,3081,4715,0.1384348
0.1388066,0.00370926723761,0.0002852,8.00634748184e-05,3082,4715,0.1384348
0.138833,0.00371671344066,0.0002852,8.00634748184e-05,3083,4715,0.1384348
0.13878,0.00368254276282,0.0002852,8.00634748184e-05,3084,4715,0.1384348
0.1387534,0.00374786988035,0.0002786,7.43709620753e-05,3085,4715,0.1384348
0.13878,0.00374240660538,0.0002786,7.43709620753e-05,3086,4715,0.1384348
0.1387268,0.00368292413172,0.0002786,7.43709620753e-05,3087,4715,0.1384348
0.138833,0.00370161008211,0.0002786,7.43709620753e-05,3088,4715,0.1384348
0.1389126,0.0038232225988,0.0002786,7.43709620753e-05,3089,4715,0.1384348
0.1389126,0.00384058420556,0.0002786,7.43709620753e-05,3090,4715,0.1384348
0.1390186,0.00382935595629,0.0002786,7.43709620753e-05,3091,4715,0.1384348
0.1389922,0.00382097424226,0.0002786,7.43709620753e-05,3092,4715,0.1384348
0.138992,0.00379474431286,0.0002786,7.43709620753e-05,3093,4715,0.1384348
0.1388858,0.00380641108657,0.0002854,7.73294251886e-05,3094,4715,0.1384348
0.1389126,0.00374240519452,0.0002786,7.43709620753e-05,3095,4715,0.1384348
0.1389124,0.00376760584987,0.0002854,7.73294251886e-05,3096,4715,0.1384348
0.1389124,0.00378162248777,0.0002854,7.73294251886e-05,3097,4715,0.1384348
0.138939,0.00370624597133,0.0002786,7.43709620753e-05,3098,4715,0.1384348
0.1389922,0.00365131233394,0.0002786,7.43709620753e-05,3099,4715,0.1384348
0.1389924,0.00370869063687,0.0002786,7.43709620753e-05,3100,4715,0.1384348
0.1389656,0.00378876267929,0.0002718,8.77277607146e-05,3101,4715,0.1384348
0.1388862,0.00370922522368,0.0002786,7.43709620753e-05,3102,4715,0.1384348
0.1388594,0.00376720716712,0.0002718,7.06382332735e-05,3103,4715,0.1384348
0.138886,0.00375618205097,0.0002718,7.06382332735e-05,3104,4715,0.1384348
0.1388862,0.0038046466012,0.000265,8.40380866036e-05,3105,4715,0.1384348
0.1388592,0.00382822169682,0.0002718,8.77277607146e-05,3106,4715,0.1384348
0.1388594,0.00380155076778,0.000265,8.40380866036e-05,3107,4715,0.1384348
0.13878,0.00381511630229,0.000265,8.40380866036e-05,3108,4715,0.1384348
0.1387798,0.00374161288217,0.000265,8.40380866036e-05,3109,4715,0.1384348
0.1387798,0.00379642291638,0.0002718,8.77277607146e-05,3110,4715,0.1384348
0.1387532,0.00370256426818,0.000265,8.40380866036e-05,3111,4715,0.1384348
0.1387268,0.00372199298226,0.000265,8.40380866036e-05,3112,4715,0.1384348
0.13878,0.00381511630229,0.000265,8.40380866036e-05,3113,4715,0.1384348
0.1388064,0.00378100677598,0.0002718,7.06382332735e-05,3114,4715,0.1384348
0.138833,0.00374707731439,0.0002718,7.06382332735e-05,3115,4715,0.1384348
0.1388594,0.00382205963323,0.0002718,7.06382332735e-05,3116,4715,0.1384348
0.1389126,0.00378458640277,0.000265,8.40380866036e-05,3117,4715,0.1384348
0.1389126,0.00378458640277,0.000265,8.40380866036e-05,3118,4715,0.1384348
0.138833,0.0038166266257,0.0002584,8.24684181975e-05,3119,4715,0.1384348
0.1388064,0.00379549372809,0.0002584,8.24684181975e-05,3120,4715,0.1384348
0.1389126,0.00375732338773,0.0002584,8.24684181975e-05,3121,4715,0.1384348
0.1388328,0.00373453329882,0.0002584,8.24684181975e-05,3122,4715,0.1384348
0.1388596,0.0037163141202,0.0002584,8.24684181975e-05,3123,4715,0.1384348
0.1388328,0.00374670070329,0.0002584,8.24684181975e-05,3124,4715,0.1384348
0.1388858,0.00375059880019,0.0002584,8.24684181975e-05,3125,4715,0.1384348
0.1389124,0.00369596935052,0.0002584,8.24684181975e-05,3126,4715,0.1384348
0.1388594,0.00376792089089,0.0002584,8.24684181975e-05,3127,4715,0.1384348
0.1388858,0.00375059880019,0.0002584,8.24684181975e-05,3128,4715,0.1384348
0.138939,0.00374231447102,0.0002584,8.24684181975e-05,3129,4715,0.1384348
0.138939,0.0037091728458,0.0002584,8.24684181975e-05,3130,4715,0.1384348
0.1389922,0.00368761605377,0.0002584,8.24684181975e-05,3131,4715,0.1384348
0.1390452,0.00370834482755,0.0002584,8.24684181975e-05,3132,4715,0.1384348
0.1390716,0.00367133744567,0.0002584,8.24684181975e-05,3133,4715,0.1384348
0.1390716,0.00367133744567,0.0002584,8.24684181975e-05,3134,4715,0.1384348
0.1390718,0.00365193720647,0.0002584,8.24684181975e-05,3135,4715,0.1384348
0.1391514,0.00364984315279,0.0002518,8.29949396048e-05,3136,4715,0.1384348
0.1391248,0.00359907551463,0.0002518,8.29949396048e-05,3137,4715,0.1384348
0.1390982,0.00366623782098,0.0002518,8.29949396048e-05,3138,4715,0.1384348
0.1390716,0.00362773734441,0.0002518,8.29949396048e-05,3139,4715,0.1384348
0.1390452,0.00363159515365,0.0002518,8.29949396048e-05,3140,4715,0.1384348
0.1390452,0.00368846490562,0.0002518,8.29949396048e-05,3141,4715,0.1384348
0.1390984,0.00363431449382,0.0002518,8.29949396048e-05,3142,4715,0.1384348
0.1390452,0.0036037268154,0.0002518,8.29949396048e-05,3143,4715,0.1384348
0.1390718,0.0035988297209,0.0002518,8.29949396048e-05,3144,4715,0.1384348
0.138992,0.00356445356261,0.0002518,8.29949396048e-05,3145,4715,0.1384348
0.138992,0.00358013558402,0.0002518,8.29949396048e-05,3146,4715,0.1384348
0.1389922,0.00363766405266,0.0002518,8.29949396048e-05,3147,4715,0.1384348
0.139045,0.00366364064832,0.0002518,8.29949396048e-05,3148,4715,0.1384348
0.1390982,0.00362180471036,0.0002518,8.29949396048e-05,3149,4715,0.1384348
0.139045,0.00366364064832,0.0002518,8.29949396048e-05,3150,4715,0.1384348
0.1390186,0.0036806131337,0.0002518,8.29949396048e-05,3151,4715,0.1384348
0.1391514,0.00359933013768,0.0002518,8.29949396048e-05,3152,4715,0.1384348
0.139045,0.00354421878557,0.0002518,8.29949396048e-05,3153,4715,0.1384348
0.1390982,0.0035421673817,0.0002518,8.29949396048e-05,3154,4715,0.1384348
0.1390982,0.00356004749407,0.0002452,8.03278283038e-05,3155,4715,0.1384348
0.139098,0.00354727579982,0.0002452,9.52856757336e-05,3156,4715,0.1384348
0.139098,0.00354727579982,0.0002386,9.25021080841e-05,3157,4715,0.1384348
0.139098,0.00359273416773,0.0002386,9.25021080841e-05,3158,4715,0.1384348
0.139098,0.00359273416773,0.0002386,9.25021080841e-05,3159,4715,0.1384348
0.1391512,0.00358093381117,0.0002386,9.25021080841e-05,3160,4715,0.1384348
0.1392308,0.00364991728125,0.0002386,9.25021080841e-05,3161,4715,0.1384348
0.1391776,0.00359067022156,0.0002386,9.25021080841e-05,3162,4715,0.1384348
0.1392306,0.0035796923108,0.0002386,9.25021080841e-05,3163,4715,0.1384348
0.1392042,0.00358477298584,0.0002386,9.25021080841e-05,3164,4715,0.1384348
0.1392042,0.00360244163867,0.0002386,9.25021080841e-05,3165,4715,0.1384348
0.1393106,0.00360830999777,0.0002386,9.25021080841e-05,3166,4715,0.1384348
0.1392042,0.00362781192456,0.0002386,9.25021080841e-05,3167,4715,0.1384348
0.1392574,0.00357531003411,0.0002386,9.25021080841e-05,3168,4715,0.1384348
0.1392042,0.00362781192456,0.0002386,9.25021080841e-05,3169,4715,0.1384348
0.1392306,0.00364783133382,0.0002386,9.25021080841e-05,3170,4715,0.1384348
0.1392308,0.00366685256862,0.0002386,9.25021080841e-05,3171,4715,0.1384348
0.1391778,0.00368139030259,0.0002386,9.25021080841e-05,3172,4715,0.1384348
0.1391248,0.00369722595469,0.0002386,9.25021080841e-05,3173,4715,0.1384348
0.1392572,0.00360268130148,0.0002386,9.25021080841e-05,3174,4715,0.1384348
0.1392308,0.00365764150239,0.0002386,9.25021080841e-05,3175,4715,0.1384348
0.1392306,0.00360236597808,0.0002386,9.25021080841e-05,3176,4715,0.1384348
0.1392836,0.00358651343787,0.0002386,9.25021080841e-05,3177,4715,0.1384348
0.1391776,0.00362471982917,0.0002386,9.25021080841e-05,3178,4715,0.1384348
0.1392306,0.00360410879969,0.0002386,9.25021080841e-05,3179,4715,0.1384348
0.1392308,0.00358260561045,0.0002386,9.25021080841e-05,3180,4715,0.1384348
0.1392042,0.00356523353513,0.0002386,9.25021080841e-05,3181,4715,0.1384348
0.1392572,0.00352109218283,0.0002386,9.25021080841e-05,3182,4715,0.1384348
0.1391512,0.00355145555512,0.0002386,9.25021080841e-05,3183,4715,0.1384348
0.1390982,0.00364801021928,0.0002386,9.25021080841e-05,3184,4715,0.1384348
0.1391244,0.00368778147943,0.0002386,9.25021080841e-05,3185,4715,0.1384348
0.1390716,0.00366645106881,0.0002386,9.25021080841e-05,3186,4715,0.1384348
0.1391512,0.00359742426744,0.0002386,9.25021080841e-05,3187,4715,0.1384348
0.1392044,0.00357203474787,0.0002386,9.25021080841e-05,3188,4715,0.1384348
0.1391776,0.00361626246835,0.0002386,9.25021080841e-05,3189,4715,0.1384348
0.1392044,0.00362886299548,0.0002386,9.25021080841e-05,3190,4715,0.1384348
0.1391512,0.0036160095907,0.0002386,9.25021080841e-05,3191,4715,0.1384348
0.1391776,0.00357511603168,0.0002386,9.25021080841e-05,3192,4715,0.1384348
0.139098,0.00363162382413,0.0002386,9.25021080841e-05,3193,4715,0.1384348
0.1390982,0.00363539579138,0.0002386,9.25021080841e-05,3194,4715,0.1384348
0.139098,0.00363162382413,0.0002386,9.25021080841e-05,3195,4715,0.1384348
0.139098,0.00363162382413,0.0002386,9.25021080841e-05,3196,4715,0.1384348
0.139098,0.00363162382413,0.0002386,9.25021080841e-05,3197,4715,0.1384348
0.139098,0.00363162382413,0.0002386,9.25021080841e-05,3198,4715,0.1384348
0.1390716,0.00366635702571,0.0002386,9.25021080841e-05,3199,4715,0.1384348
0.1390186,0.00357473112835,0.0002386,9.25021080841e-05,3200,4715,0.1384348
0.1391512,0.00365453545064,0.0002386,9.25021080841e-05,3201,4715,0.1384348
0.1391248,0.00361562262411,0.0002386,9.25021080841e-05,3202,4715,0.1384348
0.1391776,0.0036191082106,0.0002386,9.25021080841e-05,3203,4715,0.1384348
0.1391512,0.00358000499441,0.0002386,9.25021080841e-05,3204,4715,0.1384348
0.1392042,0.00358384516407,0.000232,9.39042065085e-05,3205,4715,0.1384348
0.139151,0.0036286490048,0.000232,9.39042065085e-05,3206,4715,0.1384348
0.1391246,0.00364366933736,0.000232,9.39042065085e-05,3207,4715,0.1384348
0.1391512,0.00365453545064,0.000232,9.39042065085e-05,3208,4715,0.1384348
0.1391246,0.00366379233036,0.000232,9.39042065085e-05,3209,4715,0.1384348
0.1392042,0.00366614142662,0.000232,9.39042065085e-05,3210,4715,0.1384348
0.1391776,0.00370252468459,0.000232,9.39042065085e-05,3211,4715,0.1384348
0.1391778,0.00368139030259,0.000232,9.39042065085e-05,3212,4715,0.1384348
0.1392042,0.00367377377638,0.000232,9.39042065085e-05,3213,4715,0.1384348
0.1391778,0.00362773882191,0.000232,9.39042065085e-05,3214,4715,0.1384348
0.1391512,0.003589415295,0.000232,9.39042065085e-05,3215,4715,0.1384348
0.1391776,0.00352464866902,0.000232,9.39042065085e-05,3216,4715,0.1384348
0.1391512,0.00357979012793,0.000232,9.39042065085e-05,3217,4715,0.1384348
0.1391248,0.00359501607229,0.0002254,9.25021080841e-05,3218,4715,0.1384348
0.1390984,0.00360221723942,0.0002254,9.25021080841e-05,3219,4715,0.1384348
0.1390984,0.00357587642963,0.0002254,9.25021080841e-05,3220,4715,0.1384348
0.1391514,0.00353347039608,0.0002254,9.25021080841e-05,3221,4715,0.1384348
0.1391512,0.00351329989611,0.0002254,9.25021080841e-05,3222,4715,0.1384348
0.1392308,0.00349824621203,0.0002254,9.25021080841e-05,3223,4715,0.1384348
0.1391514,0.00350942693897,0.0002254,9.25021080841e-05,3224,4715,0.1384348
0.1392308,0.00350815560658,0.0002254,9.25021080841e-05,3225,4715,0.1384348
0.1392044,0.00346820648751,0.0002254,9.25021080841e-05,3226,4715,0.1384348
0.139231,0.00347520008057,0.0002254,9.25021080841e-05,3227,4715,0.1384348
0.1392044,0.00351175731508,0.0002254,9.25021080841e-05,3228,4715,0.1384348
0.1391246,0.00350612490365,0.0002254,9.25021080841e-05,3229,4715,0.1384348
0.1390716,0.00351665799304,0.0002186,8.5392271313e-05,3230,4715,0.1384348
0.1391248,0.00349168889794,0.0002186,8.5392271313e-05,3231,4715,0.1384348
0.1390982,0.00348116712612,0.0002186,8.5392271313e-05,3232,4715,0.1384348
0.1391248,0.0034746737631,0.000212,8.01124210095e-05,3233,4715,0.1384348
0.1390716,0.00349855613647,0.000212,8.01124210095e-05,3234,4715,0.1384348
0.1390716,0.00346206080825,0.0002186,8.5392271313e-05,3235,4715,0.1384348
0.1390982,0.00348116712612,0.0002186,8.5392271313e-05,3236,4715,0.1384348
0.1391246,0.00350082610822,0.0002186,8.5392271313e-05,3237,4715,0.1384348
0.1391246,0.00347371654572,0.0002186,8.5392271313e-05,3238,4715,0.1384348
0.1390452,0.00349648305587,0.0002186,8.5392271313e-05,3239,4715,0.1384348
0.1390186,0.0035404030618,0.0002186,8.5392271313e-05,3240,4715,0.1384348
0.1390186,0.0035404030618,0.0002186,8.5392271313e-05,3241,4715,0.1384348
0.139045,0.00356032520986,0.0002186,8.5392271313e-05,3242,4715,0.1384348
0.1390186,0.00355126583629,0.0002186,8.5392271313e-05,3243,4715,0.1384348
0.139098,0.00359273416773,0.0002186,8.5392271313e-05,3244,4715,0.1384348
0.1390716,0.00361042759794,0.0002054,7.38717808097e-05,3245,4715,0.1384348
0.1390718,0.00358507781784,0.0002054,7.38717808097e-05,3246,4715,0.1384348
0.1390716,0.00354861441129,0.0002054,7.38717808097e-05,3247,4715,0.1384348
0.1390718,0.00353153855423,0.0002054,7.38717808097e-05,3248,4715,0.1384348
0.1390718,0.00352974488597,0.0002054,7.38717808097e-05,3249,4715,0.1384348
0.1391512,0.00349760640439,0.0002054,7.38717808097e-05,3250,4715,0.1384348
0.1391248,0.00350210162046,0.0002054,7.38717808097e-05,3251,4715,0.1384348
0.1391514,0.00349645669786,0.0002054,7.38717808097e-05,3252,4715,0.1384348
0.1390982,0.00352259491852,0.0002054,7.38717808097e-05,3253,4715,0.1384348
0.1391512,0.00349760640439,0.0002054,7.38717808097e-05,3254,4715,0.1384348
0.1391776,0.00351677565961,0.000212,8.01124210095e-05,3255,4715,0.1384348
0.1392042,0.00348250067624,0.0002054,7.38717808097e-05,3256,4715,0.1384348
0.1392308,0.00348128599227,0.0002054,7.38717808097e-05,3257,4715,0.1384348
0.1392574,0.00344624750127,0.0002054,7.38717808097e-05,3258,4715,0.1384348
0.1391778,0.00342214794537,0.0002054,7.38717808097e-05,3259,4715,0.1384348
0.1392044,0.00338795829963,0.0002054,7.38717808097e-05,3260,4715,0.1384348
0.1392044,0.00338795829963,0.0002054,7.38717808097e-05,3261,4715,0.1384348
0.1392044,0.00338795829963,0.0002054,7.38717808097e-05,3262,4715,0.1384348
0.1391778,0.00334815850282,0.0002054,7.38717808097e-05,3263,4715,0.1384348
0.1392042,0.00331452593292,0.0002054,7.38717808097e-05,3264,4715,0.1384348
0.1392042,0.00337255436724,0.0002054,7.38717808097e-05,3265,4715,0.1384348
0.1391776,0.00343147342114,0.0002054,7.38717808097e-05,3266,4715,0.1384348
0.1391778,0.00340561391822,0.0002054,7.38717808097e-05,3267,4715,0.1384348
0.1391246,0.00337481321557,0.0002054,7.38717808097e-05,3268,4715,0.1384348
0.1391512,0.00341471676131,0.0002054,7.38717808097e-05,3269,4715,0.1384348
0.1391512,0.00341471676131,0.0002054,7.38717808097e-05,3270,4715,0.1384348
0.1391248,0.00339476599488,0.0002054,7.38717808097e-05,3271,4715,0.1384348
0.1391248,0.00345349506442,0.0002054,7.38717808097e-05,3272,4715,0.1384348
0.1391248,0.00345349506442,0.0002054,7.38717808097e-05,3273,4715,0.1384348
0.1390716,0.00338811018711,0.0002054,7.38717808097e-05,3274,4715,0.1384348
0.1390982,0.00342827019939,0.0002054,7.38717808097e-05,3275,4715,0.1384348
0.1391248,0.0034196157328,0.0002054,7.38717808097e-05,3276,4715,0.1384348
0.1390716,0.00347142884703,0.0002054,7.38717808097e-05,3277,4715,0.1384348
0.1390184,0.00346002356061,0.0002054,7.38717808097e-05,3278,4715,0.1384348
0.139045,0.00344285096976,0.0002054,7.38717808097e-05,3279,4715,0.1384348
0.138992,0.00347778791763,0.0002054,7.38717808097e-05,3280,4715,0.1384348
0.1389918,0.00341135259978,0.0001988,7.26647094538e-05,3281,4715,0.1384348
0.1390184,0.00345185715811,0.0001988,7.26647094538e-05,3282,4715,0.1384348
0.1390452,0.00346931661282,0.0001988,7.26647094538e-05,3283,4715,0.1384348
0.1390186,0.00350251324623,0.0001988,7.26647094538e-05,3284,4715,0.1384348
0.1389656,0.00353135473154,0.0001988,7.26647094538e-05,3285,4715,0.1384348
0.139045,0.00347954778671,0.0001988,7.26647094538e-05,3286,4715,0.1384348
0.139045,0.00347954778671,0.0001988,7.26647094538e-05,3287,4715,0.1384348
0.1389656,0.00353927775683,0.0001988,7.26647094538e-05,3288,4715,0.1384348
0.1390188,0.00357102878174,0.0001922,7.38360345631e-05,3289,4715,0.1384348
0.1390716,0.00339747133027,0.0001988,7.26647094538e-05,3290,4715,0.1384348
0.1390716,0.00344592615127,0.0001922,7.38360345631e-05,3291,4715,0.1384348
0.1390452,0.00353773149914,0.0001922,7.38360345631e-05,3292,4715,0.1384348
0.1389656,0.00353538974372,0.0001922,7.38360345631e-05,3293,4715,0.1384348
0.138886,0.00362092154016,0.0001856,7.44059137435e-05,3294,4715,0.1384348
0.138886,0.00362092154016,0.0001856,7.44059137435e-05,3295,4715,0.1384348
0.138939,0.00355637815762,0.0001856,7.44059137435e-05,3296,4715,0.1384348
