test-merror-mean,test-merror-std,train-merror-mean,train-merror-std,nb,bst_nb,bst_merror
0.130726,0.00677693845331,0.029012,0.000760950721138,360,1836,0.1242242
0.1305288,0.00661258652571,0.0288888,0.000724538584204,361,1836,0.1242242
0.1305286,0.00637335116246,0.0287162,0.00071952356459,362,1836,0.1242242
0.130529,0.00675889786874,0.0286424,0.000694874837651,363,1836,0.1242242
0.1303318,0.00641639566735,0.0284702,0.000694045935079,364,1836,0.1242242
0.130529,0.00658416318145,0.0284454,0.000669892110716,365,1836,0.1242242
0.1304304,0.00641508012732,0.028347,0.000706593235178,366,1836,0.1242242
0.130529,0.00658416318145,0.0281746,0.000594661449902,367,1836,0.1242242
0.130529,0.00658416318145,0.0280514,0.000535672885257,368,1836,0.1242242
0.130529,0.00658416318145,0.0280022,0.000569575420818,369,1836,0.1242242
0.1306274,0.00651329844549,0.027953,0.000516062786878,370,1836,0.1242242
0.1304302,0.00632472533475,0.0279284,0.000524113193881,371,1836,0.1242242
0.1304302,0.00632472533475,0.0279284,0.000589375126723,372,1836,0.1242242
0.1304302,0.00632472533475,0.02783,0.000612415545198,373,1836,0.1242242
0.1303318,0.00615517318684,0.0276082,0.000638978372091,374,1836,0.1242242
0.1304302,0.00632472533475,0.0275588,0.000629280033054,375,1836,0.1242242
0.1303318,0.00615517318684,0.027411,0.000667544455448,376,1836,0.1242242
0.1305288,0.00649616361863,0.0273126,0.000767748031583,377,1836,0.1242242
0.1303318,0.00639464539752,0.0271894,0.000871386389611,378,1836,0.1242242
0.1303318,0.00668431717979,0.027017,0.000829026658196,379,1836,0.1242242
0.1302332,0.00651484892841,0.0267954,0.000732211335613,380,1836,0.1242242
0.1302332,0.00651484892841,0.02682,0.000731364204757,381,1836,0.1242242
0.1303318,0.00668431717979,0.026697,0.000857143395238,382,1836,0.1242242
0.1302334,0.00680629554457,0.0266722,0.000839887468653,383,1836,0.1242242
0.130135,0.00666259486987,0.0264998,0.000864208632218,384,1836,0.1242242
0.1302334,0.00667056242306,0.0264506,0.000918532438186,385,1836,0.1242242
0.1302334,0.00667150644457,0.0263522,0.000897169192516,386,1836,0.1242242
0.130332,0.00684327573608,0.0262784,0.000905938982493,387,1836,0.1242242
0.1299378,0.00655935305956,0.0262044,0.00091546919118,388,1836,0.1242242
0.1299378,0.00655935305956,0.026081,0.000884961468088,389,1836,0.1242242
0.1299378,0.00655935305956,0.0259334,0.000892385701365,390,1836,0.1242242
0.1300364,0.00690393521406,0.0258842,0.000874694552401,391,1836,0.1242242
0.1301348,0.00667080587036,0.0258102,0.000922706323811,392,1836,0.1242242
0.1300364,0.0066759165543,0.0256376,0.00092522507532,393,1836,0.1242242
0.1301348,0.00667080587036,0.02549,0.000923916013499,394,1836,0.1242242
0.130135,0.00666259486987,0.02549,0.00096236250966,395,1836,0.1242242
0.1298396,0.00678073207257,0.0254408,0.000906004282551,396,1836,0.1242242
0.130135,0.00666259486987,0.0253424,0.00097607348084,397,1836,0.1242242
0.1298396,0.00702005913365,0.0252932,0.000912686233051,398,1836,0.1242242
0.1300364,0.00690393521406,0.0252192,0.000918548724892,399,1836,0.1242242
0.1300364,0.00690393521406,0.02517,0.000932323548989,400,1836,0.1242242
0.1301348,0.00708020622299,0.0251206,0.000987419384051,401,1836,0.1242242
0.1300364,0.00690393521406,0.0249974,0.00103255268146,402,1836,0.1242242
0.1298392,0.00655419506576,0.025022,0.0010739584722,403,1836,0.1242242
0.1299378,0.0067284477675,0.0249482,0.000995523058497,404,1836,0.1242242
0.1298392,0.00655419506576,0.0249236,0.00101656177382,405,1836,0.1242242
0.1300362,0.00674015179058,0.0248744,0.000946979112758,406,1836,0.1242242
0.1301348,0.00691393909143,0.0248252,0.000998582475312,407,1836,0.1242242
0.1301348,0.00691393909143,0.0246774,0.00105993067698,408,1836,0.1242242
0.1301348,0.0072023847273,0.0247022,0.00108012080806,409,1836,0.1242242
0.1300364,0.00719278203757,0.0245298,0.00117881557506,410,1836,0.1242242
0.129938,0.00701795907654,0.0244556,0.00113211352788,411,1836,0.1242242
0.1298394,0.00684397786671,0.0243572,0.00115795032709,412,1836,0.1242242
0.1298394,0.00684397786671,0.024308,0.00109679095547,413,1836,0.1242242
0.129938,0.00684891474615,0.0242094,0.00108578609311,414,1836,0.1242242
0.129938,0.00684891474615,0.0240862,0.0010167700625,415,1836,0.1242242
0.1299378,0.0067284477675,0.0239384,0.00102833663749,416,1836,0.1242242
0.1298394,0.00701224134211,0.0239138,0.00100990938207,417,1836,0.1242242
0.1298394,0.00684397786671,0.0238152,0.000951767492616,418,1836,0.1242242
0.1300364,0.00702917826207,0.0237414,0.000957447147366,419,1836,0.1242242
0.1300364,0.00702917826207,0.0236922,0.000979911914409,420,1836,0.1242242
0.1300364,0.00690393521406,0.0235446,0.000891894747153,421,1836,0.1242242
0.1298396,0.00702005913365,0.0235938,0.000878852524602,422,1836,0.1242242
0.1300364,0.00679043378879,0.0234462,0.000764678337603,423,1836,0.1242242
0.130135,0.00654587357043,0.0234216,0.000791190394279,424,1836,0.1242242
0.1299378,0.00674377138996,0.0232488,0.000783390936889,425,1836,0.1242242
0.1300364,0.00676265562039,0.0232736,0.000758288493912,426,1836,0.1242242
0.1299378,0.00674377138996,0.0231504,0.000738234271759,427,1836,0.1242242
0.1299378,0.00674377138996,0.0231256,0.000718968872762,428,1836,0.1242242
0.1298394,0.00673063523302,0.0230518,0.000775989536012,429,1836,0.1242242
0.1299378,0.00674377138996,0.023027,0.000758450525743,430,1836,0.1242242
0.1300364,0.0066759165543,0.0230024,0.000775837250975,431,1836,0.1242242
0.1297408,0.00682436322011,0.0228302,0.00092257843027,432,1836,0.1242242
0.1298394,0.00684586300184,0.022781,0.000869883210552,433,1836,0.1242242
0.1295438,0.00663199612183,0.0227318,0.00084015674728,434,1836,0.1242242
0.1295438,0.00663199612183,0.0226334,0.000779632887967,435,1836,0.1242242
0.1296424,0.00680853595423,0.0226088,0.000740589332896,436,1836,0.1242242
0.1294452,0.00687206959802,0.0223622,0.000935731457203,437,1836,0.1242242
0.1298392,0.00675315148357,0.0223376,0.000875548879275,438,1836,0.1242242
0.1298394,0.00684586300184,0.0221652,0.000993306277036,439,1836,0.1242242
0.1295438,0.00663199612183,0.0221652,0.00101435701802,440,1836,0.1242242
0.1297408,0.00667322256185,0.0220668,0.0009698992525,441,1836,0.1242242
0.1300366,0.00644625924393,0.0220176,0.00101560279637,442,1836,0.1242242
0.1298394,0.0064430461926,0.0219436,0.00104814018146,443,1836,0.1242242
0.1300364,0.00654994246082,0.0218696,0.00111607214821,444,1836,0.1242242
0.1302334,0.00635936718864,0.0218204,0.00112904536667,445,1836,0.1242242
0.1301348,0.00647122042276,0.0215496,0.0011197161426,446,1836,0.1242242
0.130135,0.00644096328199,0.0215002,0.00111891651163,447,1836,0.1242242
0.130135,0.00644096328199,0.0214512,0.0010366089716,448,1836,0.1242242
0.130135,0.00644096328199,0.0213772,0.00112699998225,449,1836,0.1242242
0.130135,0.00644096328199,0.0214018,0.00110751386447,450,1836,0.1242242
0.1300366,0.00626992177304,0.0212048,0.00108247335302,451,1836,0.1242242
0.129938,0.006100090819,0.0211554,0.00114253465593,452,1836,0.1242242
0.129938,0.006100090819,0.0210322,0.00109642772676,453,1836,0.1242242
0.1297408,0.00604528895587,0.0208844,0.00102247319769,454,1836,0.1242242
0.129741,0.0060783814622,0.0208844,0.00102842259796,455,1836,0.1242242
0.1296424,0.00604451737031,0.020786,0.000988783697277,456,1836,0.1242242
0.1299378,0.00613202372468,0.0206384,0.000977075964293,457,1836,0.1242242
0.1297406,0.00594009207336,0.0205646,0.000975236299571,458,1836,0.1242242
0.1297406,0.00594009207336,0.0204412,0.0010268430065,459,1836,0.1242242
0.1297406,0.00594009207336,0.0203674,0.00102274778905,460,1836,0.1242242
0.1297406,0.00594009207336,0.0202196,0.000922375975403,461,1836,0.1242242
0.1297406,0.00594009207336,0.0201704,0.00092567717915,462,1836,0.1242242
0.1297408,0.00609350524411,0.0201458,0.000913171484443,463,1836,0.1242242
0.1297408,0.00609350524411,0.020072,0.000959726210958,464,1836,0.1242242
0.1297406,0.00594009207336,0.0199982,0.00100773436976,465,1836,0.1242242
0.1297406,0.00594009207336,0.0199242,0.00102514045867,466,1836,0.1242242
0.1296422,0.00593930350799,0.019875,0.00102274278291,467,1836,0.1242242
0.1296422,0.0059218985942,0.019875,0.00102274278291,468,1836,0.1242242
0.1297406,0.00594009207336,0.0197764,0.00106332790803,469,1836,0.1242242
0.1296422,0.0059218985942,0.019653,0.00105762620996,470,1836,0.1242242
0.1296422,0.0059218985942,0.0196038,0.00106272638059,471,1836,0.1242242
0.1296422,0.0059218985942,0.0195298,0.0011026207689,472,1836,0.1242242
0.1296422,0.0059218985942,0.0194806,0.00106573591476,473,1836,0.1242242
0.1297408,0.00580782928124,0.0194068,0.00117186251753,474,1836,0.1242242
0.1296424,0.00580702614425,0.019333,0.00112278795861,475,1836,0.1242242
0.1297408,0.00582557500681,0.019136,0.00109427619914,476,1836,0.1242242
0.1295436,0.00594505140768,0.0189636,0.00111449730372,477,1836,0.1242242
0.1296422,0.0059218985942,0.0189144,0.00113761058364,478,1836,0.1242242
0.1296422,0.0059218985942,0.0188404,0.00107554220745,479,1836,0.1242242
0.1297408,0.00609350524411,0.0187664,0.00116646741918,480,1836,0.1242242
0.1296422,0.0059218985942,0.0186926,0.00119416625308,481,1836,0.1242242
0.1297408,0.00609350524411,0.0186188,0.00113968441246,482,1836,0.1242242
0.1297408,0.00609350524411,0.0185696,0.0011736997231,483,1836,0.1242242
0.1297408,0.00609350524411,0.0185204,0.0012418511344,484,1836,0.1242242
0.1297408,0.00609350524411,0.0184958,0.00123648314182,485,1836,0.1242242
0.1298394,0.00598108353394,0.0184958,0.00123648314182,486,1836,0.1242242
0.1299378,0.00587334716835,0.0184466,0.0012117528791,487,1836,0.1242242
0.1300364,0.00587744865056,0.0183726,0.00131965671294,488,1836,0.1242242
0.1300364,0.00601709403616,0.0183234,0.00126339108751,489,1836,0.1242242
0.1298394,0.00598108353394,0.0182248,0.00126735336824,490,1836,0.1242242
0.1298394,0.00598108353394,0.0182002,0.00124419860151,491,1836,0.1242242
0.1300362,0.00588675154563,0.0181508,0.00121260964865,492,1836,0.1242242
0.1301348,0.00606096442491,0.0181016,0.00117012283116,493,1836,0.1242242
0.1300362,0.00588675154563,0.0180524,0.00111879302822,494,1836,0.1242242
0.1300362,0.00573631165123,0.0179538,0.00108819858482,495,1836,0.1242242
0.1300364,0.00601709403616,0.017806,0.000986377412556,496,1836,0.1242242
0.1298396,0.00610250675051,0.0178306,0.00101303200344,497,1836,0.1242242
0.1298394,0.00582583561732,0.017683,0.000922962187741,498,1836,0.1242242
0.129938,0.00588242412616,0.0177076,0.000957683371475,499,1836,0.1242242
0.129938,0.00602115158421,0.01756,0.000882689979551,500,1836,0.1242242
0.1300366,0.00605033098599,0.0174612,0.000871493522638,501,1836,0.1242242
0.129938,0.00606239150831,0.017486,0.000897717550235,502,1836,0.1242242
0.1298394,0.00603165882987,0.0174366,0.00088595024691,503,1836,0.1242242
0.1298394,0.00603165882987,0.0173134,0.000818208188666,504,1836,0.1242242
0.1296426,0.00612636801376,0.0172888,0.000832886883076,505,1836,0.1242242
0.1296426,0.00612636801376,0.0172644,0.000853709224502,506,1836,0.1242242
0.1296424,0.00608559895491,0.0172396,0.000845125221491,507,1836,0.1242242
0.1296424,0.00608559895491,0.017141,0.00082865867521,508,1836,0.1242242
0.1296426,0.00612636801376,0.0170672,0.000756846457348,509,1836,0.1242242
0.1296426,0.00612636801376,0.017018,0.000710619166643,510,1836,0.1242242
0.1296426,0.00612636801376,0.0169442,0.000740748648328,511,1836,0.1242242
0.1296426,0.00612636801376,0.0168458,0.000764092507488,512,1836,0.1242242
0.1296426,0.00612636801376,0.0168704,0.000746419077998,513,1836,0.1242242
0.129741,0.00611128677121,0.0167226,0.000756026877829,514,1836,0.1242242
0.129741,0.00611128677121,0.0166488,0.00070205851608,515,1836,0.1242242
0.1298396,0.00614320055346,0.0165254,0.000719378787566,516,1836,0.1242242
0.1296424,0.00608559895491,0.0165008,0.000704925925186,517,1836,0.1242242
0.1296424,0.00608559895491,0.0164024,0.000643878435731,518,1836,0.1242242
0.1296424,0.00608559895491,0.0163776,0.000636948537953,519,1836,0.1242242
0.1295438,0.00616941249715,0.0163284,0.000585429278393,520,1836,0.1242242
0.1296424,0.00616387062161,0.0162298,0.00056883157437,521,1836,0.1242242
0.129544,0.00614476723725,0.0161558,0.000573971915689,522,1836,0.1242242
0.1293468,0.00623639451606,0.015959,0.000495845540466,523,1836,0.1242242
0.1293468,0.00623639451606,0.0159344,0.00053116197153,524,1836,0.1242242
0.1292482,0.00633663331431,0.0159344,0.00053116197153,525,1836,0.1242242
0.1293466,0.00635973834682,0.0158604,0.000428686645465,526,1836,0.1242242
0.1293466,0.00635973834682,0.0158112,0.000385581327349,527,1836,0.1242242
0.1293468,0.00633583968863,0.0158604,0.000351148743412,528,1836,0.1242242
0.1291498,0.0063435398446,0.015688,0.000531152332199,529,1836,0.1242242
0.1291498,0.0063435398446,0.0156388,0.000527751229274,530,1836,0.1242242
0.1289528,0.00621162926775,0.0154418,0.000457683471408,531,1836,0.1242242
0.1291498,0.00621103403307,0.0153186,0.000457597465028,532,1836,0.1242242
0.1289528,0.00639539451168,0.0152446,0.000546951771183,533,1836,0.1242242
0.1287556,0.00621160605963,0.0152446,0.000500792012716,534,1836,0.1242242
0.1288542,0.00621962652898,0.015097,0.000489805675753,535,1836,0.1242242
0.1288542,0.00621962652898,0.015097,0.000513970038037,536,1836,0.1242242
0.1288542,0.00638911657117,0.0149984,0.000488296467323,537,1836,0.1242242
0.1289528,0.00639539451168,0.0149,0.000433128156554,538,1836,0.1242242
0.1288542,0.00621962652898,0.0148508,0.000457640645048,539,1836,0.1242242
0.1288542,0.00621962652898,0.0147278,0.000450925891916,540,1836,0.1242242
0.1288542,0.00621962652898,0.0146784,0.000475803993258,541,1836,0.1242242
0.1287558,0.00622043334182,0.0145552,0.000435879983482,542,1836,0.1242242
0.1288544,0.00639769585398,0.0145306,0.000433128433608,543,1836,0.1242242
0.1285586,0.00620752358352,0.0144566,0.000477125392324,544,1836,0.1242242
0.1285586,0.00620752358352,0.0144566,0.000483476411007,545,1836,0.1242242
0.1286572,0.00638818895776,0.0143088,0.000436297329811,546,1836,0.1242242
0.1285586,0.00647559064796,0.0142842,0.0004984581828,547,1836,0.1242242
0.12846,0.00630360538105,0.0142596,0.000456596802442,548,1836,0.1242242
0.12846,0.00630360538105,0.0141612,0.000411995825222,549,1836,0.1242242
0.1286572,0.0064787813175,0.0141366,0.000392449028537,550,1836,0.1242242
0.1286572,0.00648627990145,0.0140626,0.000384392819912,551,1836,0.1242242
0.1285588,0.00658694379511,0.0140134,0.000407384143039,552,1836,0.1242242
0.1285588,0.00642267640163,0.0139396,0.000351498847793,553,1836,0.1242242
0.1283616,0.00649448093692,0.013767,0.000368353091476,554,1836,0.1242242
0.1283616,0.00666427480226,0.013718,0.000353313458561,555,1836,0.1242242
0.12846,0.00656775197461,0.0136932,0.000407347713876,556,1836,0.1242242
0.1284602,0.00657608024282,0.0136192,0.000416130460313,557,1836,0.1242242
0.1284602,0.00641153452459,0.0135946,0.000423420641915,558,1836,0.1242242
0.1286572,0.00660590376557,0.013496,0.000496043949666,559,1836,0.1242242
0.1286572,0.00660590376557,0.013373,0.00043771588959,560,1836,0.1242242
0.1287556,0.00659928076687,0.0133484,0.00045794174302,561,1836,0.1242242
0.1286574,0.00676576513338,0.0132746,0.00042932905795,562,1836,0.1242242
0.1286574,0.00676576513338,0.0132008,0.000463314320953,563,1836,0.1242242
0.1285588,0.00675552104282,0.0131268,0.000369952645618,564,1836,0.1242242
0.1284602,0.00675102414157,0.0130778,0.000456736860785,565,1836,0.1242242
0.1283618,0.00684496595755,0.0130284,0.000442967086813,566,1836,0.1242242
0.1285588,0.00675552104282,0.0129052,0.000407372262188,567,1836,0.1242242
0.1284602,0.00657608024282,0.0128066,0.000460705806345,568,1836,0.1242242
0.1285588,0.006588079277,0.0127326,0.000458028208738,569,1836,0.1242242
0.1284602,0.00657608024282,0.0127572,0.000416426896346,570,1836,0.1242242
0.1284602,0.00641153452459,0.0127326,0.000458028208738,571,1836,0.1242242
0.1285588,0.006588079277,0.0126586,0.000429386352834,572,1836,0.1242242
0.128263,0.00638989424013,0.0125848,0.000429420726095,573,1836,0.1242242
0.1283616,0.00639768503757,0.0125848,0.000400121681492,574,1836,0.1242242
0.1281646,0.00638818160669,0.0125108,0.000401459537189,575,1836,0.1242242
0.1279676,0.00648665626035,0.012437,0.000447101778122,576,1836,0.1242242
0.1279676,0.00648665626035,0.012437,0.00047334680732,577,1836,0.1242242
0.1279676,0.00648665626035,0.0123878,0.000457748140357,578,1836,0.1242242
0.1279676,0.00648665626035,0.0122894,0.000443022617933,579,1836,0.1242242
0.1280662,0.00623210996052,0.0122648,0.000437468353141,580,1836,0.1242242
0.1280662,0.00623210996052,0.0122648,0.000437468353141,581,1836,0.1242242
0.1283616,0.00632894896804,0.0121418,0.000401336965654,582,1836,0.1242242
0.1282632,0.00640488502317,0.0120678,0.000419099701742,583,1836,0.1242242
0.1281646,0.00641172268895,0.0120184,0.000401349523483,584,1836,0.1242242
0.1281646,0.00641172268895,0.0119938,0.000401386297723,585,1836,0.1242242
0.1282632,0.00642099819031,0.01192,0.000449833747067,586,1836,0.1242242
0.1283618,0.00643630510153,0.0118952,0.000519985153634,587,1836,0.1242242
0.1282632,0.00642099819031,0.0117966,0.000524684895914,588,1836,0.1242242
0.1283616,0.00632229311563,0.011723,0.000506671491205,589,1836,0.1242242
0.128263,0.00631440929937,0.0116738,0.00051269499705,590,1836,0.1242242
0.1281646,0.00631267618685,0.011526,0.000569894376179,591,1836,0.1242242
0.1280662,0.0064085051736,0.0115014,0.000595899857359,592,1836,0.1242242
0.1281646,0.00641172268895,0.0114768,0.000558109093278,593,1836,0.1242242
0.1282632,0.00642099819031,0.0114276,0.000624680270218,594,1836,0.1242242
0.1281646,0.00641172268895,0.0111566,0.00050801007864,595,1836,0.1242242
0.1282632,0.00642099819031,0.0111566,0.000513931746441,596,1836,0.1242242
0.1281646,0.00641172268895,0.0110334,0.000514343698319,597,1836,0.1242242
0.1280662,0.00642457663664,0.0110088,0.000451624357182,598,1836,0.1242242
0.1280662,0.00642457663664,0.0109596,0.000433866615448,599,1836,0.1242242
0.1279676,0.00650253457046,0.0108612,0.00040801245079,600,1836,0.1242242
0.1280662,0.00642457663664,0.0108612,0.00040801245079,601,1836,0.1242242
0.1280662,0.00642457663664,0.0108612,0.00040801245079,602,1836,0.1242242
0.1282632,0.00659268486734,0.0107626,0.000484036610186,603,1836,0.1242242
0.1283618,0.0065845587673,0.010713,0.000330491149655,604,1836,0.1242242
0.1284602,0.00658233172668,0.0106392,0.000386282487307,605,1836,0.1242242
0.1284602,0.00658233172668,0.0104914,0.000488910871223,606,1836,0.1242242
0.1284604,0.00644171656005,0.0104422,0.000495090860348,607,1836,0.1242242
0.1285586,0.00650548724078,0.0102946,0.000490167155162,608,1836,0.1242242
0.1284602,0.00650922826148,0.010319,0.000569402493848,609,1836,0.1242242
0.1283618,0.0065845587673,0.0102452,0.000525069671567,610,1836,0.1242242
0.1284602,0.00658233172668,0.0101962,0.00042947800875,611,1836,0.1242242
0.1283616,0.00640411066738,0.0100728,0.000457092725823,612,1836,0.1242242
0.1284602,0.00658233172668,0.0100236,0.000508571961476,613,1836,0.1242242
0.1282632,0.0064039170638,0.0099498,0.000513319159977,614,1836,0.1242242
0.1282632,0.0064039170638,0.0099252,0.00050860098309,615,1836,0.1242242
0.1282632,0.0064039170638,0.0099004,0.000532088188179,616,1836,0.1242242
